"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2016,"Latvia","Poland",1289.17211212303,554.771163459561,1654.9787789121,987.382920033208,2079.88392080053,762.706536306698
2016,"Latvia","Portugal",423.02848514278,240.143587142636,580.831587512833,302.342379557604,710.966872840518,243.741933578449
2016,"Latvia","Romania",55.218633486675,7.93113553917566,61.1874593303988,50.945232846366,66.2445481158313,46.9013307228318
2016,"Latvia","Slovakia",188.02019152569,25.1138622509506,205.855553264492,172.650022196062,219.20435772222,160.162423744247
2016,"Latvia","Slovenia",47.8766875722934,5.88540897754167,52.0655950943855,44.097504717128,56.0280092065476,41.1710938407612
2016,"Latvia","Spain",2426.56433765352,1238.99268985978,3193.7182331915,1890.82721290668,4011.64548899179,1608.31012963996
2016,"Latvia","Sweden",6818.79435076905,952.372583254306,7479.40254100668,6230.10445166382,8044.4495978406,5880.16263232823
2016,"Latvia","United Kingdom",85180.4897452269,8008.36051270726,91670.0376557123,79327.2251108944,97037.2037348006,76924.261934819
2016,"Lithuania","Austria",1423.46549961945,189.342005897251,1558.95464426871,1308.97531781396,1707.60008106607,1215.82111403998
2016,"Lithuania","Belgium",2111.21173521833,298.193055467709,2317.23718513662,1934.7616128134,2550.75070752469,1764.49718221628
2016,"Lithuania","Bulgaria",131.967082892669,17.9223261102185,146.598588729909,121.938741042009,156.833209862187,112.057154462291
2016,"Lithuania","Croatia",79.5570330339505,35.6918449452154,100.300979960113,61.1305809696182,132.493673294234,47.4507764701262
2016,"Lithuania","Cyprus",822.08626538093,363.647339605295,1104.3636142142,639.450689697431,1346.40798214337,499.936613920814
2016,"Lithuania","Czechia",818.569904547418,110.210449170741,894.079806550456,741.629204353913,959.884479953045,697.080817099881
2016,"Lithuania","Denmark",11787.1392535635,1602.3497931093,12868.5375424006,10931.311468556,14073.0713686051,10037.2601691754
2016,"Lithuania","Estonia",1728.70060024404,231.877266505464,1912.60029030169,1606.60363871048,2085.72832520957,1503.69549316575
2016,"Lithuania","Finland",1154.79594683099,163.469835357417,1289.16899770548,1052.14138457498,1408.79562505309,972.159992505393
2016,"Lithuania","France",3766.76977322246,1596.35365464746,4919.35005060177,2625.40423295603,5987.1083102948,2010.87091054953
2016,"Lithuania","Germany",44077.3275963421,11044.2161666224,51957.268470295,37520.1903408467,60098.4165010101,32614.2902030781
2016,"Lithuania","Greece",806.42400369449,369.246216869094,1044.95168121718,603.714473868057,1367.88902908783,491.110517995242
2016,"Lithuania","Hungary",225.771655288946,30.7791584788106,250.564141967693,209.022667633907,269.346967852343,195.897532546483
2016,"Lithuania","Ireland",43737.9974504684,7735.96632255527,47891.8496836128,38267.2142834284,53567.7483368766,32274.2051602361
2016,"Lithuania","Italy",6174.01675035659,846.566661832522,6822.05585013517,5616.72755578763,7304.31748880639,5135.79952813907
2016,"Lithuania","Latvia",10508.7847444288,1491.39438448093,11738.0856911085,9704.21574321308,12631.4705422783,8976.68292206858
2016,"Lithuania","Luxembourg",768.263855746419,205.079668081469,875.679493844578,630.001269047385,1010.28331605768,539.550831499041
2016,"Lithuania","Malta",155.784457534877,68.4920643181597,207.300261751431,122.576010807981,252.896087006865,93.458922534201
2016,"Lithuania","Netherlands",5654.91775396995,752.617059559338,6135.51973753544,5150.99942234945,6670.91955696204,4692.24110442132
2016,"Lithuania","Poland",6368.03366049644,2813.42394080176,8099.40733437572,4650.63090816754,10347.7858294766,3772.97851515917
2016,"Lithuania","Portugal",599.961101249405,280.021488596469,790.07949593798,471.727945536895,1055.07746931126,388.886643320734
2016,"Lithuania","Romania",59.0114190110543,7.88601132981694,64.860743396871,54.4293272052453,70.4375949317282,51.0192354959772
2016,"Lithuania","Slovakia",179.797130970422,25.7137625402355,196.904517715188,163.231051710459,214.382914138706,149.47506736161
2016,"Lithuania","Slovenia",45.5093802471633,6.0779369749871,49.3130952932585,41.9397766540277,53.6094993171718,38.1395961529095
2016,"Lithuania","Spain",18104.5241527793,2415.36612580326,19889.2119742553,16339.4119281496,21488.7195217887,15228.0985332637
2016,"Lithuania","Sweden",12292.5752036598,1600.34972302014,13328.4848568548,11113.1399547072,14266.6924534717,10232.854912577
2016,"Lithuania","United Kingdom",159191.763161736,13770.6475299824,170341.937246597,148932.292582225,178159.192086598,144816.914820775
2016,"Luxembourg","Austria",1001.96727225312,140.685122771126,1099.50748016434,911.95748334558,1195.1160528745,831.4874948727
2016,"Luxembourg","Belgium",9714.35868758307,979.366527023561,10434.9035880949,9075.96588907271,11128.7153717266,8615.25486976429
2016,"Luxembourg","Bulgaria",9.47930485574648,1.2670287560067,10.2465922869061,8.49997099647557,11.2610313207071,7.88051369811157
2016,"Luxembourg","Croatia",45.7698184785674,22.156999169259,61.2988456815068,33.5150893529482,78.7855676534574,25.2846134585796
2016,"Luxembourg","Cyprus",14.6680893290447,8.26482269969065,20.0458817631898,10.3089653063773,26.5978158403913,7.69930383912111
2016,"Luxembourg","Czechia",23.5351030167636,3.40080751419699,25.8397761305974,21.4807110176316,28.5223984253321,19.6822290254966
2016,"Luxembourg","Denmark",519.209979548409,72.4317623365682,569.930715121882,474.162605080713,620.984980384469,436.218547227174
2016,"Luxembourg","Estonia",4.4548817907056,0.635923132116182,4.92326661028607,4.09913368210214,5.37724625468377,3.75457497818052
2016,"Luxembourg","Finland",68.0535070122509,9.32164401594671,74.9825293880687,61.8214222169337,80.3353858145161,57.0793217019162
2016,"Luxembourg","France",10261.1514435528,5024.70083405179,13390.2164601484,7109.61237549382,17824.0708891284,5719.33381918081
2016,"Luxembourg","Germany",24442.8810012906,5631.09390620038,28877.7619113248,21360.5025107795,33518.7897758465,19197.6004963718
2016,"Luxembourg","Greece",254.61805469953,125.225702040048,328.783988939308,195.786248308543,418.061073070734,154.382702866154
2016,"Luxembourg","Hungary",54.3462276018464,6.9783147731058,58.9740698035463,49.6582384966395,63.7017027330179,45.4464189399119
2016,"Luxembourg","Ireland",264.285860114745,118.855874592985,332.234127405353,198.59687105059,412.321037043766,154.845472364677
2016,"Luxembourg","Italy",4928.08737535596,619.362239927001,5250.7382519134,4477.08710494606,5767.00168139546,4163.85100163093
2016,"Luxembourg","Latvia",3.3963493487558,1.37179610213376,4.45031621165183,2.77017939479771,5.60884566006062,2.30176815520765
2016,"Luxembourg","Lithuania",2.75221035968872,0.3571786411916,2.97555959416682,2.50344003568572,3.25084795787602,2.31263417152216
2016,"Luxembourg","Malta",11.1813209035993,6.12887869931442,16.1288946547668,8.5086883734246,20.7202408954486,6.53412677259182
2016,"Luxembourg","Netherlands",1297.00197641856,173.436896671739,1406.90371451121,1162.46223940475,1507.15871826156,1067.55552915374
2016,"Luxembourg","Poland",79.2186395112693,36.7066619826126,106.961166364304,59.1218840534933,135.090013605475,46.4396356858168
2016,"Luxembourg","Portugal",4003.16609992882,1957.78409389833,5461.14843421832,3025.6090250538,7074.90468794675,2356.68560163029
2016,"Luxembourg","Romania",6.49684971240468,0.878787447642868,7.19743458690029,5.96327513533394,7.80035770315796,5.48607903031843
2016,"Luxembourg","Slovakia",12.1203550101777,1.6335375368564,13.1961366537356,11.1063512584835,14.4202655090113,10.2314249391322
2016,"Luxembourg","Slovenia",10.3968015943487,1.38693938004984,11.33273639911,9.56133406640339,12.4670409866428,8.92435588417177
2016,"Luxembourg","Spain",1349.63847552531,723.64673444316,1856.53235099349,978.05983999333,2464.92455412396,778.052722782565
2016,"Luxembourg","Sweden",210.400300563953,27.5057236349278,229.148396819307,194.645741795772,252.279905661663,180.951577347113
2016,"Luxembourg","United Kingdom",2429.37545279894,1121.09605929502,3294.13387180306,1833.08159037831,4107.20522097196,1478.29741468489
2016,"Malta","Austria",96.4548111475017,13.5972097601795,105.902869243566,87.4703698204196,113.420668125373,79.6239905492951
2016,"Malta","Belgium",452.185317492262,66.731641953556,500.073366676287,415.784216255234,542.830085576346,385.434914928068
2016,"Malta","Bulgaria",35.4561123876899,5.35653774926556,39.4137181892037,32.2609114393386,43.1559400315057,29.8399768563012
2016,"Malta","Croatia",724.949838259638,1264.03148459838,1504.13267179697,428.819445200282,2810.80452282105,306.146005120165
2016,"Malta","Cyprus",86.9274523726994,41.5704578140406,110.885821464862,68.9172772111731,145.454243919311,50.5388353409314
2016,"Malta","Czechia",30.7686088839506,4.23648901365334,33.4732340974847,27.9765320652655,36.6339618143582,26.1306137216785
2016,"Malta","Denmark",106.684295594807,14.338736755066,117.320878265288,98.0501450986802,127.353855585115,89.4411087630935
2016,"Malta","Estonia",1.66924795661671,0.246247840507216,1.84373455500866,1.51775939139874,1.99893108690369,1.39627852004873
2016,"Malta","Finland",35.5359876171846,4.81036638420605,38.8409334514152,32.8154348665077,42.6709407986403,30.2588142047879
2016,"Malta","France",727.520813642108,336.697294948947,966.830492034614,564.081189904836,1277.07618915422,443.442322214933
2016,"Malta","Germany",1126.62893575201,469.025684496861,1482.97202396485,893.530692379755,1841.88956346082,636.084553688086
2016,"Malta","Greece",109.088793502257,56.211100632698,149.194366843408,80.5579510631177,192.516442601494,61.2584771648435
2016,"Malta","Hungary",73.5731681268431,9.97263702142122,81.0746116718638,67.4962397769681,87.6460466768091,62.0742994713851
2016,"Malta","Ireland",351.914516906015,166.189767812506,477.752240083182,277.527724774562,620.859717559496,216.816461879572
2016,"Malta","Italy",1437.53220436287,189.84943261457,1561.77662782508,1314.91607266395,1703.12902385301,1205.00969207297
2016,"Malta","Latvia",2.97885650821215,0.403497176464133,3.25427240459899,2.71444824300927,3.58291004392518,2.53063303362562
2016,"Malta","Lithuania",6.64221216244157,0.850663781158823,7.24356330724867,6.17498078028822,7.73256762457661,5.70788533710483
2016,"Malta","Luxembourg",262.466935992552,60.5955987617359,302.861484184994,222.620958746712,337.265839679531,189.18509083024
2016,"Malta","Netherlands",363.553512696096,48.8793661125134,395.979535635341,329.499507792026,426.419756011236,309.884357436586
2016,"Malta","Poland",78.6990115419703,35.634153476285,103.578138052594,59.9264056460845,136.793484851605,49.7345739691825
2016,"Malta","Portugal",87.9298980276528,38.0648483299235,114.445489426113,66.9342255186139,140.718647912897,52.4045925910092
2016,"Malta","Romania",6.08505714919231,0.915114891439946,6.69051164921765,5.49146477835731,7.41263835169431,4.96222598494434
2016,"Malta","Slovakia",29.4742010653118,3.61713394181931,31.7659224122757,26.8001136866808,33.8834792060464,25.1275425091751
2016,"Malta","Slovenia",3.76561588994854,0.480281299798872,4.06053892562798,3.45604928623374,4.41073985610456,3.13572235613173
2016,"Malta","Spain",666.714248664886,309.553517511144,846.104885487679,501.112184240857,1162.84437520673,377.529167768021
2016,"Malta","Sweden",150.90742450127,19.4929796773465,162.413084550229,138.618809615051,178.599098185551,128.841704163385
2016,"Malta","United Kingdom",19447.039611474,8157.2291106033,24754.9380814664,14521.000972935,30622.6545660867,10971.8709622702
2016,"Netherlands","Austria",7330.15632142639,892.100975712335,7907.66903426771,6726.12242854551,8439.76769199233,6239.63677385266
2016,"Netherlands","Belgium",88577.8853514105,5913.59561219186,93181.7839641775,85342.3528988486,96928.8122755439,81850.2771130253
2016,"Netherlands","Bulgaria",329.161993802675,43.8247781656403,362.211956182818,303.811207403727,388.784339898599,282.018372724675
2016,"Netherlands","Croatia",1019.18624962161,490.754108244379,1326.5474778204,779.955344252246,1710.90642255756,583.135672824267
2016,"Netherlands","Cyprus",448.646685870033,207.148820306021,585.806307742037,344.658458646333,766.858313648062,280.056268969888
2016,"Netherlands","Czechia",2965.52604957726,411.830267516116,3244.07067395094,2658.45998537536,3488.88950036533,2435.56854068503
2016,"Netherlands","Denmark",9348.94254331058,913.4183430204,10056.5932082495,8829.62699999515,10710.6806351254,8294.88909714657
2016,"Netherlands","Estonia",231.850698747535,30.7443015281437,253.043906754715,212.076154010103,274.562754942041,198.355238065011
2016,"Netherlands","Finland",1467.52214311059,195.278493659991,1606.16402954856,1337.82364172412,1728.69438250516,1229.93871415223
2016,"Netherlands","France",34349.5034443186,14114.5857938959,44664.151826852,25905.8779713791,55667.9127633639,21454.5455365714
2016,"Netherlands","Germany",94884.7071139149,20554.7302511774,110957.629323724,84095.4362276498,126902.814768787,74798.0371714488
2016,"Netherlands","Greece",5007.13209481491,2500.57714128105,6779.30725268592,3648.40792036103,8775.05914053402,2945.79326095776
2016,"Netherlands","Hungary",2525.78307539617,354.701878818595,2778.57137423301,2309.71018005418,2987.37654860239,2074.17129867392
2016,"Netherlands","Ireland",4585.16757846866,2020.43878677663,5866.59503251729,3525.76211113461,7779.87720911593,2740.77161450333
2016,"Netherlands","Italy",11063.8781348948,1579.91846159144,12199.3185889384,10041.504567562,13283.7235990946,9213.3877522991
2016,"Netherlands","Latvia",87.4810173213128,11.5416063350461,96.1300233014195,79.7000486269074,102.17196619344,73.0242115048468
2016,"Netherlands","Lithuania",98.1902848843661,13.9134977531574,107.978653598258,89.6528612583144,117.900709366038,82.5994945986624
2016,"Netherlands","Luxembourg",3404.5525853172,536.849698666345,3766.72819753626,3053.7617251872,4132.08223402143,2793.18072017133
2016,"Netherlands","Malta",580.530024138775,260.852979312726,765.169357117874,449.427991576501,1005.98574770298,353.920286107089
2016,"Netherlands","Poland",2706.06014857567,1295.91283758476,3723.01127709076,2059.01087559623,4733.37394563226,1673.3921971378
2016,"Netherlands","Portugal",5108.89075306254,1963.29941924161,6544.11075203563,3845.1837627357,8055.70948173326,3088.88459020936
2016,"Netherlands","Romania",311.364859271937,40.443021012675,339.593541658461,283.753039680301,363.481554472338,257.755711506046
2016,"Netherlands","Slovakia",495.464932928091,63.7067324675736,536.250695985529,452.994653904829,581.799327419219,420.18163178533
2016,"Netherlands","Slovenia",255.720646380416,36.412730431951,281.824204265084,234.170789649426,311.744975996552,213.438379594141
2016,"Netherlands","Spain",40759.0968031188,4991.24865552793,43939.6635348397,37267.9152112975,46840.0593767068,34458.7000718974
2016,"Netherlands","Sweden",10247.8463733306,1233.77384438669,11164.895498562,9480.74317236159,11968.0801270729,8777.27841404019
2016,"Netherlands","United Kingdom",54305.6063958399,5151.54712756638,58723.6914165326,51274.4490619288,62474.1206853856,49564.9801423529
2016,"Poland","Austria",71937.6730851189,4597.82225321448,74862.8908484803,69010.7469317085,78007.4305404976,66258.8491393145
2016,"Poland","Belgium",74091.9658104109,5337.63656959418,77642.3053888879,70518.7063117368,80824.6624193823,68129.6879060178
