"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2015,"Finland","Luxembourg",1072.34591258904,351.027351417099,1305.26877150095,872.495115085856,1635.03878920124,697.183460521898
2015,"Finland","Malta",183.445121297129,79.7737600523869,234.825860610661,144.99117892031,296.886089416035,109.866889930276
2015,"Finland","Netherlands",2983.58428335344,388.499303684627,3270.3921227679,2704.30473594396,3502.21850402525,2486.38842983471
2015,"Finland","Poland",422.622357003982,180.023930515105,557.00623491493,334.613698658668,725.042619678893,275.653818666991
2015,"Finland","Portugal",462.184192646982,180.103162904297,568.451095565404,370.527028381204,717.811039931529,297.491010320829
2015,"Finland","Romania",23.5073523211178,3.46439486520127,25.8228786306074,21.0469787235878,28.1625679871951,19.3828862850629
2015,"Finland","Slovakia",148.245699131941,20.502498217581,161.712814665273,135.48665844578,173.912520743474,126.222929443882
2015,"Finland","Slovenia",33.2271940452019,4.34607626284364,36.9505192067675,30.7026809830242,39.0214122998707,27.8199416968162
2015,"Finland","Spain",7951.20595607396,1201.32684924519,8950.04335867221,7215.4278298267,9695.3631615781,6707.85384647466
2015,"Finland","Sweden",99812.5889076266,12737.0271854236,109316.422043529,92737.5555675546,120689.205587889,85707.5158380428
2015,"Finland","United Kingdom",12229.9340871809,5382.71168269474,15212.9963402277,9381.6885944645,19538.6939298791,7814.94518658237
2015,"France","Austria",7635.59326730327,1026.5655107438,8313.49946765019,6880.27205519442,8997.85080722777,6387.57621962504
2015,"France","Belgium",156965.971704444,19993.5287329915,169155.987768335,142522.376028595,183293.315411606,129994.265469718
2015,"France","Bulgaria",562.823393295835,74.4958229460877,622.250245600473,520.781043729334,672.729976262118,481.506812290802
2015,"France","Croatia",1759.30750044154,677.55658025076,2193.13399539915,1399.21368817988,2757.46506354453,1131.34028268531
2015,"France","Cyprus",775.861516250052,304.407013037616,989.939123229743,620.700926092253,1203.32931899013,512.913875596225
2015,"France","Czechia",3725.99192931332,688.146924691167,4214.27447386343,3270.92677044489,4735.89119028377,2950.11682111504
2015,"France","Denmark",6774.48670500168,944.189527613476,7502.56925841073,6186.51767057136,8145.86055823823,5749.41835650989
2015,"France","Estonia",483.67639647813,61.6001233481857,526.08701266154,452.052156738826,567.383168610288,409.122809418726
2015,"France","Finland",2395.87894150575,327.81036060963,2629.96459087027,2177.15010633562,2865.67605200877,2036.09426532997
2015,"France","Germany",77785.6359676545,23699.0116393228,91049.6594010163,64108.4311279094,110736.551833387,53176.6943495228
2015,"France","Greece",8077.83597715771,3338.70009779222,10126.0383796798,6335.25250557428,12950.6629402377,4887.2949969632
2015,"France","Hungary",3128.18362834161,409.861260964411,3430.03162243987,2895.76495342234,3724.34513448905,2677.51362942834
2015,"France","Ireland",12386.3223342821,5046.47569382508,15829.1667049938,10431.2293725124,19134.0593446196,8538.18592379566
2015,"France","Italy",106211.611604164,13836.0190221933,116221.312556832,97134.4415730722,124307.975021603,89820.9895800529
2015,"France","Latvia",117.682633926336,16.8976938194126,128.205410597955,108.368688248949,136.675212571993,97.1829152335737
2015,"France","Lithuania",225.55787256329,32.7482906645617,247.46183345397,206.882751067145,276.969188186558,191.767850437034
2015,"France","Luxembourg",33882.7955024102,7275.57883173419,38908.232593242,28968.1985752762,44385.4472263186,25479.0395030183
2015,"France","Malta",819.960389029399,316.626701188164,1048.42594243984,645.161554340656,1310.25328415332,521.641655300167
2015,"France","Netherlands",24780.7318448381,2989.79437539285,26884.8110692164,23065.3289831174,28840.7509571598,21028.7883128306
2015,"France","Poland",6489.9371560625,2613.70892641883,8237.47612087725,5134.3446887738,10468.8540007081,4294.3272533737
2015,"France","Portugal",77821.8625559981,28238.2112674412,101642.460684135,62881.3504165779,120002.054834298,50263.4681780926
2015,"France","Romania",2640.33004693769,382.62977451508,2891.76331127579,2399.77032429717,3171.26564013075,2205.61973990008
2015,"France","Slovakia",1601.4335406164,208.181735560699,1737.43669713651,1470.56202084982,1874.42402131698,1332.86645649224
2015,"France","Slovenia",802.026550844838,114.469940904154,880.690098840406,735.340738139617,973.023133500428,665.830239995529
2015,"France","Spain",194928.819910958,23879.0046300028,212578.635098095,180761.270848479,230245.625487824,169546.0093716
2015,"France","Sweden",8652.52526286429,1148.30849900745,9554.02616716731,7947.39557098255,10284.6401048097,7446.40854520947
2015,"France","United Kingdom",104357.605485509,24296.2289164861,119435.409672863,89171.3355137981,134481.481867292,78310.4521406081
2015,"Germany","Austria",179992.524895164,33389.2515418734,203623.33688244,159650.592692493,227515.043205215,146848.643862496
2015,"Germany","Belgium",70453.3224222128,8806.53812084397,77018.9178860238,65599.184426406,82424.3305968182,61204.5161866702
2015,"Germany","Bulgaria",2588.25660149052,521.99263245458,2953.46344486427,2287.0414051653,3337.40635715125,1997.71146736955
2015,"Germany","Croatia",26699.0265079808,9755.38419433668,33574.2989899903,20494.0291338336,40358.8539564759,15740.9705451673
2015,"Germany","Cyprus",1807.4772457149,734.870715028806,2324.75042988864,1421.30882209581,2844.49447524882,1080.5189021307
2015,"Germany","Czechia",19704.4844037831,4041.13515041082,22678.7857725479,17307.4248700873,25023.7580655574,15235.7155899371
2015,"Germany","Denmark",28835.3651197503,3748.11392235967,31281.3872511497,26394.2389498329,33804.562758911,24625.2801979863
2015,"Germany","Estonia",1868.88355113256,246.469317950331,2057.6034465866,1709.6559794415,2227.22171079654,1600.63004982829
2015,"Germany","Finland",6062.09784049273,844.652707251987,6613.74408037728,5572.18317363492,7224.51009940463,5060.6979268429
2015,"Germany","France",110939.410343222,25429.8140916283,127356.266105072,93764.2161255697,147311.694170784,82945.6276755249
2015,"Germany","Greece",55853.5984856956,21945.1458635446,72543.5627394655,43624.3895914783,89688.2369366948,36426.2483454302
2015,"Germany","Hungary",22959.0275417317,3210.03931273209,25196.5878607016,20562.5678271492,27320.1406731279,18957.5362956153
2015,"Germany","Ireland",8163.72528184727,2482.5750322557,9965.31063890257,6945.02167596191,12115.3624253947,5806.28600781275
2015,"Germany","Italy",214254.303124294,26748.2320041987,233119.770094587,196188.185651946,252400.636249248,184976.857708873
2015,"Germany","Latvia",2157.699846208,293.964042880402,2378.27913125692,2010.92020766083,2603.72480648436,1832.30682960399
2015,"Germany","Lithuania",1091.69702439492,152.263945724424,1189.20355268041,1002.68203185748,1313.77643040824,917.833929988422
2015,"Germany","Luxembourg",14880.9184742472,3586.26319692199,17161.0220787427,13092.0516834169,19909.18729126,11649.788538293
2015,"Germany","Malta",1166.98260051375,449.919385590402,1492.28303937886,921.581048676313,1830.31288476591,756.861855313186
2015,"Germany","Netherlands",104260.672457585,13479.7069131666,113370.855418894,96406.6331697894,121531.444051293,87773.733069212
2015,"Germany","Poland",20954.3386303953,8920.53004236602,26791.7785975233,16960.4120736725,34476.9374318252,14065.6949520385
2015,"Germany","Portugal",22285.4078713427,8894.30737731413,28540.4853488362,17527.1591230503,34791.690177656,14781.6970414848
2015,"Germany","Romania",3426.19824094449,449.228369080789,3724.34123413664,3150.68037086363,4045.2471136702,2891.72897058607
2015,"Germany","Slovakia",3864.45726266205,538.199010997814,4230.63178672149,3555.31370335581,4579.55753415252,3270.85662297088
2015,"Germany","Slovenia",7917.29110152878,1045.07674964017,8709.7955551219,7369.50262383108,9448.90332807932,6891.95591870231
2015,"Germany","Spain",168216.813637516,20317.2015318293,182483.374730318,156960.812376839,196943.179974426,143931.031528758
2015,"Germany","Sweden",35338.219359283,4404.34909931072,38292.6895163255,32905.8741413539,42196.7629901294,30330.4021506779
2015,"Germany","United Kingdom",207272.115072355,47918.9112700022,238844.19386732,181084.211203892,275055.807953238,158279.982618382
2015,"Greece","Austria",4629.54087248285,610.7641639113,5095.92351953976,4256.01479115209,5464.9928302142,3909.74791757543
2015,"Greece","Belgium",12793.4014054355,1801.89526310429,13927.9030881948,11674.3565066863,15053.5822078923,10702.9746688853
2015,"Greece","Bulgaria",2621.71198756887,337.754690941212,2853.96013999712,2445.75847066302,3064.36749771207,2213.08345212615
2015,"Greece","Croatia",111.871054814334,49.8977503456359,147.528402145798,91.2005249396195,185.888102299843,72.2633991893339
2015,"Greece","Cyprus",4185.69064867981,1819.7658159237,5637.50186257015,3113.58902391835,7186.93245455367,2534.157544491
2015,"Greece","Czechia",663.900565935349,134.182847008615,780.480263478491,584.429643934664,870.43485210408,529.540958940575
2015,"Greece","Denmark",2601.18303915536,353.110339494857,2806.81017933564,2372.39953289237,3011.89889526105,2168.9920047733
2015,"Greece","Estonia",66.5382578316532,9.58102655753644,73.2405871775303,60.9272393947959,79.8312069174047,54.9477978406204
2015,"Greece","Finland",1104.64404561922,153.449155623612,1209.00781565465,999.350530314237,1308.8073983577,927.458097865895
2015,"Greece","France",3281.9732301237,1120.97381368131,4159.12450036004,2457.06119611584,4861.22727374893,2004.08853315408
2015,"Greece","Germany",8370.19384776337,3238.98398787236,9926.35195894656,6669.55811426265,12573.9313997048,5250.4373930915
2015,"Greece","Hungary",547.046104831197,73.0965196818792,596.785646250158,497.931133714621,645.648734226998,463.539249813743
2015,"Greece","Ireland",362.58387659032,151.889512252267,464.381223674673,289.489522655214,595.610407916884,227.418225914017
2015,"Greece","Italy",10632.5743097573,1425.68491862238,11662.4238128242,9676.37223734012,12554.9730910297,8998.2877917973
2015,"Greece","Latvia",21.2818199123397,3.09985521942658,23.4305970502173,19.3683023289582,25.170378188566,17.4792934898032
2015,"Greece","Lithuania",34.3601579659294,4.56457048490949,37.0201486686118,31.1650974788975,39.9351548207555,28.4711653229365
2015,"Greece","Luxembourg",1630.41450969617,488.095361302261,1922.1071480249,1351.10068881246,2370.18920809188,1134.14105924898
2015,"Greece","Malta",162.151813245536,76.4755623954332,215.105522555419,125.638156049914,267.058628829156,99.4281146787017
2015,"Greece","Netherlands",13059.5511194116,1862.67643515229,14355.6679010299,11650.3305251528,15516.0887992867,10860.9625419653
2015,"Greece","Poland",503.641378053802,232.92274268526,671.755340884318,406.025569384081,827.574231349356,327.677609168327
2015,"Greece","Portugal",247.928846626084,98.7914772462687,315.166186412888,186.534373029455,394.94372528687,146.656350248178
2015,"Greece","Romania",1788.70168157459,244.029438200715,1942.92265846586,1622.73871285438,2115.85623305006,1492.71287257047
2015,"Greece","Slovakia",411.158372863151,56.1148145722328,450.099080256387,374.124830080589,492.521985761986,343.451135735558
2015,"Greece","Slovenia",74.1796992306111,9.79441541185488,80.5580405497439,67.6360471011565,86.8866917931785,63.3456163335268
2015,"Greece","Spain",2105.29984696447,789.839670049874,2633.40741320487,1643.03087608651,3181.79365342325,1319.96595299285
2015,"Greece","Sweden",11753.0185334715,1621.73846278763,12937.2527871602,10704.9330963168,13891.8456491946,9910.96491194883
2015,"Greece","United Kingdom",13691.4648500706,5171.62640202096,17093.4106798793,10438.1978439431,21321.6415751607,8556.11873620885
2015,"Hungary","Austria",53119.2386444487,7314.56768681216,58252.9621964904,48402.1078039944,63121.3683259901,45204.5058347255
2015,"Hungary","Belgium",6704.32318640861,934.150754206095,7440.33109693298,6150.69616733525,7975.31250973108,5687.23507693663
2015,"Hungary","Bulgaria",314.018505817515,41.9808296215317,344.233304816921,283.927745755451,373.703895691109,266.033227082747
2015,"Hungary","Croatia",845.583743497479,344.932989244473,1087.36843036596,662.464566598471,1336.87037404915,524.657812334503
2015,"Hungary","Cyprus",868.20345423594,312.256498420668,1087.08451177208,674.484432014162,1343.40235544848,537.468871866264
2015,"Hungary","Czechia",1499.19911626113,306.180507091634,1723.49183680251,1323.28994631396,1934.82149414337,1132.87398310682
2015,"Hungary","Denmark",4657.43578782937,625.773189760771,5058.2488568335,4213.64232912733,5540.38645681514,3912.5899461682
2015,"Hungary","Estonia",218.138461194962,31.371300789274,239.088071962675,197.859552751433,258.925497211154,180.861139333474
2015,"Hungary","Finland",2203.29185284788,305.288498195811,2448.20203073006,2031.6748648516,2638.54685491404,1880.31587359482
2015,"Hungary","France",8611.7145731373,3437.02882439751,11114.177839619,6903.41646668035,13631.6319458627,5688.11567479641
2015,"Hungary","Germany",97265.2448587386,27154.0077030495,116436.946985906,80723.1513528674,136784.743182576,68797.7479300242
2015,"Hungary","Greece",2036.28581880003,887.792447658172,2808.16076062454,1573.48311643903,3478.77621073207,1296.03251736769
2015,"Hungary","Ireland",7279.03432117128,5536.17356956168,11482.3316022275,5064.63771392808,16572.0243176701,3918.15179485551
2015,"Hungary","Italy",12248.7412770501,1630.39686515141,13332.2136854511,11170.9991008874,14423.5282235513,10386.3613422121
2015,"Hungary","Latvia",243.347990535529,32.1392114131945,263.763169300955,224.14812819239,284.645798465841,207.01773857761
2015,"Hungary","Lithuania",126.170351001824,17.5176550077498,138.305879718088,114.429699734096,153.534147592948,104.924239733939
2015,"Hungary","Luxembourg",1284.76560854582,358.401181059081,1518.99407661614,1059.4900369542,1757.36690263229,901.177050203564
2015,"Hungary","Malta",482.824162596842,195.698228735083,620.682509897541,379.979171013969,796.212519512373,298.682804408043
2015,"Hungary","Netherlands",13238.873726192,1676.56985073784,14359.9176913852,12146.0133587312,15459.1761892128,11283.3411248949
2015,"Hungary","Poland",1376.20736148846,518.500756174108,1753.11172565517,1090.10657128435,2198.71504637991,876.489437383909
2015,"Hungary","Portugal",637.543329545485,223.148334736821,791.953368794488,521.713828264534,964.727110210266,422.840930439187
2015,"Hungary","Romania",2170.90287909925,270.922657903424,2353.29887173294,2022.27176449614,2572.98217954658,1871.23326141738
2015,"Hungary","Slovakia",7974.1628711676,1024.78552156657,8744.05714480537,7304.41416958213,9328.52056671269,6692.33287689806
2015,"Hungary","Slovenia",398.920633911396,51.4379494102421,438.441793949098,371.216974009375,475.195031322869,344.953223033534
2015,"Hungary","Spain",6159.36311383576,2249.35795652027,7614.18584858988,4841.30969222566,9501.33925605759,3867.0920510325
2015,"Hungary","Sweden",12216.2332224116,1516.32674917083,13480.6873857744,11310.7945030378,14492.5368404908,10554.002995461
2015,"Hungary","United Kingdom",66378.1149695619,26767.6556646488,82873.707290072,51332.8431076633,105399.75658287,43013.8734135033
2015,"Ireland","Austria",988.50306132619,121.24954926282,1075.55665090691,908.819286323825,1145.72598302938,855.09207798125
2015,"Ireland","Belgium",3229.28625494866,436.860203830697,3548.85074261888,2957.23129135768,3810.56676088108,2691.42171632533
2015,"Ireland","Bulgaria",108.924378033498,15.3593942243353,117.979158029878,98.9916400176322,128.847810174674,89.5316624686435
