"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2018,"Germany","Romania",4304.63027682415,217.606064268799,4426.99860075725,4168.10709352447,4545.89138644268,3993.46295190925
2018,"Germany","Slovakia",3492.95697161802,183.190246504833,3605.35213475674,3365.20033231702,3695.48408376016,3199.3930276213
2018,"Germany","Slovenia",5790.24081675754,307.139267555741,6000.7081901507,5590.98162549807,6146.97686850645,5374.18107100247
2018,"Germany","Spain",156070.32541014,7443.43475087335,161643.595379398,150626.309404983,165671.229428521,147284.03694066
2018,"Germany","Sweden",33424.8567790163,1488.0864276656,34359.4207762098,32308.4414874782,35309.8780971731,31494.4603600001
2018,"Germany","United Kingdom",1476.70206658573,577575.988322736,7087.81144942954,257.840930366868,28590.1031712961,64.2703732397699
2018,"Greece","Austria",5211.71460426846,241.98693725989,5397.46881718182,5060.27527516982,5543.11429920453,4920.18860893865
2018,"Greece","Belgium",12321.7277293693,549.292476921185,12753.360109642,11954.785905599,13054.0665087403,11630.0237148733
2018,"Greece","Bulgaria",2045.67461130365,100.517755644652,2117.7928720096,1983.99433841483,2164.17379262425,1912.40218624503
2018,"Greece","Croatia",1195.66807039633,651850.874026395,5806.62797597629,364.426946399959,16655.5753444992,88.3136335349849
2018,"Greece","Cyprus",1613.86609219885,81543.5830991122,5739.57451164091,324.554531924774,25050.2889871974,82.9446434074448
2018,"Greece","Czechia",824.617015825695,44.1911889713757,848.152217181194,791.147672046085,872.891602623577,757.99333010202
2018,"Greece","Denmark",3195.85478498174,146.305113856685,3292.12251952574,3096.79663414433,3390.22140456249,3010.57657159307
2018,"Greece","Estonia",116.612723627278,5.96774826818881,120.658054513042,112.811318129375,123.274237576881,109.02526819187
2018,"Greece","Finland",1463.48990496163,63.5215949326506,1507.22855403619,1424.45227512582,1556.23051507396,1380.51574280865
2018,"Greece","France",1155.52129903567,29571.3115447241,5072.59356882891,327.242103740569,15114.6029157503,95.4116750355552
2018,"Greece","Germany",1094.28295336661,33936.9449729671,4009.22675177639,314.749729362781,11219.4697596438,80.6304641239571
2018,"Greece","Hungary",665.39300975524,29.6393144865522,687.536397281409,645.00165777296,707.903876554121,630.006646045377
2018,"Greece","Ireland",1052.06631392101,1007.25375071787,1735.47002374693,637.582129519186,2529.38280698882,355.633792794477
2018,"Greece","Italy",9869.64338642941,436.441093952059,10173.9114389299,9584.33099150736,10373.0285165053,9334.16099378764
2018,"Greece","Latvia",15.7606396559063,0.791770988220427,16.2078056757844,15.1216545229203,16.6473641249124,14.5510992135538
2018,"Greece","Lithuania",49.9457524836905,2.52833602709891,51.5954551113466,48.2341899076229,53.1799177031172,46.4180258474616
2018,"Greece","Luxembourg",2511.74452579892,117.607396598944,2602.96947749964,2434.44617725071,2668.94230476627,2363.65537752076
2018,"Greece","Malta",861.96613082895,65564.1245177492,5248.09040641305,271.120650721004,18993.2491595488,49.2386281032529
2018,"Greece","Netherlands",16260.8764160648,728.070559957106,16836.1574322372,15709.6119274485,17254.447334739,15329.2673002123
2018,"Greece","Poland",1645.99813990224,139974.871437347,6232.77225893206,300.425571469826,20972.9796797842,77.2056759784557
2018,"Greece","Portugal",1036.46620970422,29767.2312688813,3808.7386247062,243.985735468283,17846.9505052586,103.443064459605
2018,"Greece","Romania",2643.08174572612,133.540938032865,2719.69754386047,2559.83351932775,2797.14791674413,2457.05534738451
2018,"Greece","Slovakia",481.506997899949,24.144387142722,498.655529441162,466.197420404369,511.51938021246,446.115255896432
2018,"Greece","Slovenia",70.8938895568043,3.53596634822363,73.0723302801047,68.5086203285525,75.105952097847,65.8828316287464
2018,"Greece","Spain",1319.63346882198,69685.0835845454,6413.30142071156,317.967923996505,25166.4745879543,92.8253166140747
2018,"Greece","Sweden",13358.8160137058,620.119779103831,13772.3329466122,12921.7312425592,14129.3676249676,12559.5874422167
2018,"Greece","United Kingdom",1208.89233026298,45374.0660224648,4122.46175932855,326.931917240456,15410.7522243053,79.9571697382084
2018,"Hungary","Austria",66480.1059169164,3189.55426953849,68953.2222660502,64481.9496206695,70609.1330771928,62812.6711868549
2018,"Hungary","Belgium",6328.63207829307,300.338661244019,6518.29483895091,6089.12135268398,6724.85687083293,5959.58214693373
2018,"Hungary","Bulgaria",220.050685361885,11.0890598906496,226.393104955289,212.636042811938,232.140714530131,203.737796867752
2018,"Hungary","Croatia",1581.09644227002,84494.743772589,5920.09384033619,374.071111623181,40064.307029186,81.7665309642596
2018,"Hungary","Cyprus",1327.29569163988,134569.120104368,7604.50226401787,320.877225849726,24986.6299226177,87.0151832710235
2018,"Hungary","Czechia",1277.15144601613,68.469559515549,1316.25934360566,1230.17086959336,1353.58276119046,1173.33152427327
2018,"Hungary","Denmark",5192.672284559,229.563190869245,5335.04119653261,5017.45835835943,5482.28599068346,4872.94566593319
2018,"Hungary","Estonia",225.707510327018,11.1966828883725,232.831300256841,217.139338123613,236.822542954807,208.648875998281
2018,"Hungary","Finland",2171.35833786346,97.55667367117,2227.9363706887,2105.2844387979,2291.23890795152,2055.15122543623
2018,"Hungary","France",1448.86985497235,176108.083203095,6066.06732797959,217.180466074416,20690.6344225274,51.9830564726886
2018,"Hungary","Germany",1058.31376910931,67658.6387991265,5067.49347769469,200.973808752936,19411.4506517862,53.3157604948722
2018,"Hungary","Greece",996.608465461704,262268.728767955,5168.31750337376,246.342149685679,24763.1411114858,54.0835176082759
2018,"Hungary","Ireland",7610.26045872562,7613.03320698806,12995.4432080648,4738.43097198727,20265.7776611251,2925.64343729191
2018,"Hungary","Italy",11449.5502360957,518.916482035612,11817.5504752767,11042.8176284456,12064.3471435168,10733.1986226953
2018,"Hungary","Latvia",175.514162687629,9.02471297574073,180.690252320405,169.098927771562,184.551387303906,161.03669609174
2018,"Hungary","Lithuania",113.259521528853,5.81725158931775,116.598527356048,109.197228530304,119.416154692142,104.771023841555
2018,"Hungary","Luxembourg",1587.95662706484,75.8238313043874,1639.79939902329,1539.26978920263,1688.01620587529,1504.93070771942
2018,"Hungary","Malta",1058.54256398118,34644.915996286,5739.23148296357,220.652110383538,18211.0328569214,53.6074425133604
2018,"Hungary","Netherlands",13938.7331620771,628.164694274657,14450.7682780932,13552.8400592003,14853.4933587384,13242.5866269464
2018,"Hungary","Poland",1196.54579030169,161059.622877999,6389.00411448864,274.104646223805,27180.8378950677,94.7559591109225
2018,"Hungary","Portugal",1173.03218408639,42846.7582845617,4868.93775853718,279.996283546712,15339.1437911362,72.4431215466975
2018,"Hungary","Romania",2365.78972994541,116.106053128369,2436.1042109038,2291.11022738119,2503.57550757356,2205.22530955366
2018,"Hungary","Slovakia",6633.72421695422,351.671074937658,6875.92928803993,6418.74093786487,7022.0526824969,6154.80465406261
2018,"Hungary","Slovenia",333.207624001418,17.4771808871125,344.782534858129,321.701051342272,355.506520533274,309.170668240383
2018,"Hungary","Spain",1402.12266957782,26778.4257999168,8009.55918512212,274.883953171304,21489.1135718732,82.4019763570869
2018,"Hungary","Sweden",11340.97400319,502.955076482727,11625.1154523956,11014.8275669476,11962.7502340722,10674.3897303661
2018,"Hungary","United Kingdom",1320.40357637802,54654.3789522827,4891.61698656978,317.088691142091,19228.9163452282,66.2469505673291
2018,"Ireland","Austria",1001.23535775965,45.6345600844236,1033.64547341257,969.209936805912,1060.0244515845,941.657845897644
2018,"Ireland","Belgium",2911.92270550143,131.1359978142,3012.59584684373,2837.87269720515,3076.54518468301,2744.25207809468
2018,"Ireland","Bulgaria",96.2213167688611,5.0482014982087,99.3206045836887,92.6071321307641,102.241669005673,88.837077149529
2018,"Ireland","Croatia",1096.19136832818,44713.974369724,4774.7056558799,317.970022351561,19435.8336604666,75.5847518944082
2018,"Ireland","Cyprus",972.305751987409,76142.8098783963,4361.18167226472,207.92212544069,20967.2065151162,58.7338535869377
2018,"Ireland","Czechia",587.944437051936,30.1309408796918,608.963807400972,568.650422757385,624.556510581637,547.620698015041
2018,"Ireland","Denmark",1729.2732903369,74.746892081122,1779.73217204818,1686.08964659265,1827.95539598655,1637.79853849284
2018,"Ireland","Estonia",76.3568328248357,4.038729078161,78.7236788561713,73.4346015810249,80.6445144147366,70.8143982579939
2018,"Ireland","Finland",520.225189372256,23.9441164803709,536.203793453856,502.584721098046,550.727316595707,489.03850922504
2018,"Ireland","France",1027.59024374471,27869.2763173257,6057.07312744823,261.566024171019,22410.7524420962,57.6290846540396
2018,"Ireland","Germany",1490.08074956977,68286.8100606597,4011.58621384393,434.03973903854,15035.51014728,97.943333381935
2018,"Ireland","Greece",1103.46615092228,35919.2406565494,5433.73876409264,264.377098791919,21298.9770263156,69.9929831955792
2018,"Ireland","Hungary",511.693345699481,21.657586777862,526.402008750731,495.704579639652,540.084788047599,481.4840122798
2018,"Ireland","Italy",2753.59886926261,131.297946987699,2853.93194882044,2670.85763388749,2943.23110354982,2592.50562350119
2018,"Ireland","Latvia",21.9238914103445,1.1045843980895,22.5585654783782,21.0706698197581,23.0338058014593,20.0712375467622
2018,"Ireland","Lithuania",72.7992748939886,3.70801647613818,75.0214200477722,70.3567475800211,77.2787763967738,67.0096454008331
2018,"Ireland","Luxembourg",1198.6445254126,56.1010882163423,1242.26992961836,1159.73172255318,1274.83099169073,1127.01739176407
2018,"Ireland","Malta",996.994721836393,35038.8273588175,7338.76152459336,283.21848732546,28041.8654104822,75.1725168277457
2018,"Ireland","Netherlands",5433.38863389114,239.644759818357,5601.70741954439,5245.48608324999,5739.0566106392,5110.76057784603
2018,"Ireland","Poland",782.139800791462,120176.180881021,4673.33207257026,199.587160842186,20977.020460762,47.9876044974413
2018,"Ireland","Portugal",1050.22098639089,20253.1633811029,4647.55493638917,239.980373228439,15097.9071420629,74.5177917575999
2018,"Ireland","Romania",197.664385816452,10.114983748682,202.74250263063,190.316510973908,208.419559247319,180.297436970611
2018,"Ireland","Slovakia",200.264135524304,10.2665031433143,206.647667823725,194.197416017497,212.918845901221,185.799876494073
2018,"Ireland","Slovenia",44.205931791189,2.21718104436111,45.4439797013086,42.688773734334,46.5849018511001,41.2105731463245
2018,"Ireland","Spain",11155.3107374349,482.902716116287,11483.5177687912,10836.0961480094,11811.2368220572,10520.5682938455
2018,"Ireland","Sweden",2449.46451186832,112.336329369024,2537.6591199616,2373.54807570381,2600.97167843514,2305.33678897264
2018,"Ireland","United Kingdom",777.171492516757,191413.943838768,4229.90613445789,255.670628969272,16480.5970087607,63.7071111963888
2018,"Italy","Austria",23685.8661780281,1045.76866782416,24458.0467479882,22905.6498813868,25034.4728289389,22280.7360971898
2018,"Italy","Belgium",64561.5767906591,2770.12742224017,66435.3275671125,62464.9003119278,67857.7598855735,60846.5191672291
2018,"Italy","Bulgaria",807.77736853425,41.9988436788148,830.679800497384,785.128948052726,850.675227763439,746.854003879158
2018,"Italy","Croatia",1141.75329539264,143465.083223555,5962.65547852187,251.811786416454,27988.8572659931,69.1127076816532
2018,"Italy","Cyprus",1563.34672905198,39749.9795844739,7418.52175011948,277.154741614785,31189.1869380187,70.4243440852734
2018,"Italy","Czechia",3675.64281470049,192.102220600577,3826.85224967594,3554.48387779298,3914.55213895759,3429.25917112671
2018,"Italy","Denmark",8724.16169903109,380.843265751852,8997.51821423057,8450.13777962151,9251.94155700628,8237.83933521589
2018,"Italy","Estonia",926.161675297945,48.2688781198692,960.18774555506,898.981423624664,989.742018863622,862.117360910849
2018,"Italy","Finland",2602.74915877414,116.274658651203,2684.36726625653,2532.17082359658,2765.78359001093,2456.03049292716
2018,"Italy","France",904.939673666734,128785.874296563,4802.19184155934,208.439698847035,26540.1517712172,60.8401045369616
2018,"Italy","Germany",1006.10507818741,50418.8987408753,5218.81644404199,171.385633393213,19568.3435680485,42.020148386519
2018,"Italy","Greece",1630.77017425864,79807.1681467766,7313.37432255562,378.344306323672,21196.4788940882,70.9438442434339
2018,"Italy","Hungary",4389.13035604219,189.137953247946,4546.46836318611,4273.50491642726,4650.10847229973,4168.14198870178
2018,"Italy","Ireland",6223.91495881553,7765.01858170062,11027.9954933365,4158.70692319819,20072.8618122516,2843.29572129557
2018,"Italy","Latvia",178.405296713904,9.45086354128328,183.256659223532,171.810287666404,188.86812492139,164.128454389564
2018,"Italy","Lithuania",357.725401675526,18.0866317789034,368.189949127181,345.319084532623,378.871953224429,333.730319830662
2018,"Italy","Luxembourg",12925.2747087506,602.558212712555,13307.9461874114,12533.5994999169,13731.4516315828,12186.7752459131
2018,"Italy","Malta",1185.49894577368,28707.4394973717,5254.39473377345,282.044221159795,16677.9655566333,63.6737421832436
2018,"Italy","Netherlands",27811.6672467501,1323.17252764884,28843.4823484635,27018.1360472436,29625.6317682436,26259.3220884321
2018,"Italy","Poland",1181.01478525217,90420.2196997916,5968.38383547471,271.294196263659,22911.6087968738,76.0509079357193
2018,"Italy","Portugal",1336.53466998422,35125.528046235,5473.49761606628,248.30675700219,14522.858242892,46.7002475346528
2018,"Italy","Romania",8328.90961443181,428.695062875415,8598.96259956303,8023.28562247405,8815.76573893297,7693.84861944395
2018,"Italy","Slovakia",2496.39514102779,130.827313852104,2583.08865465989,2404.64041627056,2644.85317484378,2321.90744556132
2018,"Italy","Slovenia",2611.80730836265,133.573767961499,2706.95414521346,2525.05317864926,2771.02751611518,2420.56556481586
2018,"Italy","Spain",118547.141464536,5230.45292205438,122330.307043047,114746.116755423,125177.586836786,111798.754650852
2018,"Italy","Sweden",9143.0001330757,417.411368134579,9458.24290098222,8875.28208836129,9711.8615694718,8624.64303082017
2018,"Italy","United Kingdom",935.283468040886,40250.0108590467,4701.17705721009,225.108864021015,21175.2396876932,51.4390210109973
2018,"Latvia","Austria",1436.59372502527,65.0874808213672,1481.11790740857,1393.24239755045,1520.79496121713,1358.60249258915
2018,"Latvia","Belgium",1628.82304362831,74.2199142835759,1688.31206027059,1575.3994630236,1730.59216051688,1543.38648891372
2018,"Latvia","Bulgaria",175.94703499613,9.30861949286469,181.845371043599,169.584361971207,185.495629881498,162.824413915277
2018,"Latvia","Croatia",1225.58494412456,38398.2012604455,4051.5336845801,204.63948689925,19683.7724064178,60.3195073957475
2018,"Latvia","Cyprus",1426.47246910957,44377.6338311891,7014.80416431041,243.111199297171,29749.2191232045,51.9905234741618
2018,"Latvia","Czechia",553.55866008588,26.9326281446845,572.683723980921,537.283469843016,588.711893018404,518.599860481805
2018,"Latvia","Denmark",4995.87295069007,239.397454042016,5150.05315027826,4819.40780154813,5306.75445947267,4686.13161457957
2018,"Latvia","Estonia",4378.32655030559,225.587589535828,4526.85829030239,4248.99979096285,4636.07462984409,4053.18404820677
2018,"Latvia","Finland",2008.8226812346,93.7428708200086,2080.99492177264,1953.02433230098,2142.04845720181,1888.4232713007
