"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2018,"Estonia","Sweden",6071.30890802991,933.26035012692,6782.57550130324,5544.51814935532,7439.53745662889,5034.78723756898
2018,"Estonia","United Kingdom",8252.07196910034,6056.81955269015,12254.7018335652,5558.62814733254,16899.6880764033,4060.57515416431
2018,"Finland","Austria",1279.98218240843,186.422043464084,1411.02610029712,1150.01116905508,1513.17042829916,1046.04648125952
2018,"Finland","Belgium",2223.4133150087,327.088466087409,2450.606023216,2047.13582057781,2711.42090817635,1865.46328256291
2018,"Finland","Bulgaria",66.4442880755192,10.2558470013411,73.1939072836603,59.2772019945077,80.0453871362969,54.6549262587064
2018,"Finland","Croatia",65.2056843949933,58.370897858012,97.1968585840369,43.4268564775309,144.5795247773,31.8372034619351
2018,"Finland","Cyprus",446.143126112389,291.337874505202,659.859525484886,306.087778554169,919.262733193388,225.509560663125
2018,"Finland","Czechia",320.990213337378,50.2891815034354,356.286521446098,290.920368466387,396.753419183711,262.779258322304
2018,"Finland","Denmark",2741.32265298835,401.272504201396,3009.57325928917,2450.23643034675,3253.12510593484,2249.07921881862
2018,"Finland","Estonia",3445.444984634,534.233354028292,3821.83582413011,3151.11806901974,4252.09862403971,2919.38054593294
2018,"Finland","France",4029.04201180126,3004.12354629706,5653.12745646571,2720.34245594955,7808.96379750399,1766.98134709664
2018,"Finland","Germany",9576.76587653695,7910.26010752986,15404.2289108333,6881.78531696686,21778.9184894411,4861.2661496621
2018,"Finland","Greece",1109.45796465828,902.647060728095,1684.17019593463,774.79421510906,2366.36415735645,520.102142448814
2018,"Finland","Hungary",631.571763991056,96.6812136122818,692.365249941782,559.238832270857,756.57762160042,514.90281103043
2018,"Finland","Ireland",1270.7761766889,1220.05620244244,1946.01382594087,887.177771389232,2804.80729930019,634.450845840949
2018,"Finland","Italy",1965.7021035173,296.428815738191,2138.38435142304,1772.43121983002,2368.08452888304,1634.29759160048
2018,"Finland","Latvia",85.7980178050283,12.8835071940902,95.7680712824605,76.4781656784731,102.764536939382,69.3220114276165
2018,"Finland","Lithuania",74.207896148426,11.0202026413235,80.3995791201919,65.5732606969429,88.2145829501356,61.180209634009
2018,"Finland","Luxembourg",944.252170539436,147.680850633305,1052.37614343375,844.830541014953,1161.43152285565,775.902223742008
2018,"Finland","Malta",172.684170202674,114.780311537928,225.065090672424,115.710973615694,324.349044143283,89.2605919762019
2018,"Finland","Netherlands",2995.61903184035,451.550756504834,3266.15052172879,2736.74248483003,3621.75714927437,2490.66494078332
2018,"Finland","Poland",430.330164823943,344.204581928924,632.005389422831,275.737991852937,914.354327853893,195.549797973186
2018,"Finland","Portugal",470.883840618441,372.966843737607,657.124172023339,311.32872492308,972.338480334514,222.201392802466
2018,"Finland","Romania",128.193969722107,18.6857530313277,141.114875807083,116.47840038945,153.130467761699,105.618568978678
2018,"Finland","Slovakia",145.876554996291,21.4540768695985,160.053980752081,133.089102366048,174.154932985342,120.723656872972
2018,"Finland","Slovenia",25.355292106317,3.97835207726033,28.2647942801501,22.9404846472206,30.8316486145959,21.2277751975185
2018,"Finland","Spain",6979.82553656333,1030.95506617381,7612.39299306935,6290.86439956293,8353.77353458527,5686.52993525228
2018,"Finland","Sweden",67831.089284746,10095.7768479297,75431.058047487,62269.2095830606,81992.2283020962,57754.4923470352
2018,"Finland","United Kingdom",11724.0350762342,9840.70015160785,17476.2715611857,7527.66545947428,25577.1263628141,5267.01770023689
2018,"France","Austria",6784.66509199947,1058.92991687645,7570.30062832435,6065.06156226101,8130.56030231803,5555.10548992408
2018,"France","Belgium",125917.021645958,18361.5739037265,138863.593439257,115020.972159597,151719.038813907,108233.907000525
2018,"France","Bulgaria",440.568214096066,70.2658971522824,495.054585816398,393.497083262928,541.927897719827,357.31712661237
2018,"France","Croatia",1914.90604625541,1613.53181528954,3030.61727558796,1329.45957736442,4565.445538814,916.147303321847
2018,"France","Cyprus",896.726917487827,714.403163824335,1323.5022849508,572.436369553503,1848.5080741016,396.17379121029
2018,"France","Czechia",2955.90991115691,430.462774135632,3250.27770364573,2719.03590105889,3578.14055076637,2423.44700309987
2018,"France","Denmark",6407.57293834508,908.077229738068,7005.50133869969,5817.34105172551,7559.56428471804,5198.07383074523
2018,"France","Estonia",633.280270302701,97.1913766711369,716.663210426747,582.840062136193,768.657636221383,532.525334492037
2018,"France","Finland",2126.9997581895,315.301090716241,2360.91464791113,1939.00797844076,2560.87108456132,1764.32903402955
2018,"France","Germany",41759.3885064429,11978.4640265398,50802.2951859598,33948.6893810938,58892.7572565902,29118.2036173769
2018,"France","Greece",6454.61724346029,4439.77370872799,9359.68022925841,4272.64859233452,13356.2916909087,3252.31990347159
2018,"France","Hungary",3016.89776993019,470.332832081788,3237.88635333413,2713.47298491706,3644.08435900972,2487.09813893222
2018,"France","Ireland",8622.06614611385,7853.10915084104,13138.8100488317,6011.93967473183,18433.21190647,4213.16619629799
2018,"France","Italy",86930.634760474,11920.5684019209,93802.335668125,78999.4615184644,102308.523276516,71269.4479817031
2018,"France","Latvia",109.965571236772,16.2872551902681,121.307646744946,99.1618588473013,132.309704462388,88.7759565388995
2018,"France","Lithuania",249.900458363078,35.9168943076711,276.080154191998,225.597806004738,299.1556955278,207.358193461623
2018,"France","Luxembourg",30588.4166414771,4236.5984229474,33388.0158227205,28160.1835249632,37396.5234553092,26023.2302645747
2018,"France","Malta",622.098088812855,444.942261120399,921.713383117097,425.673929050929,1385.44423099793,307.238764714093
2018,"France","Netherlands",22401.0533739197,3344.08225999897,24800.4420195707,20403.6985966904,27432.9270516138,18668.7616439443
2018,"France","Poland",4484.47589758174,2874.7908005047,6736.58848425557,3001.68369461021,8985.40243248647,2171.38770815471
2018,"France","Portugal",62733.4496902678,42922.614547659,90102.4694478882,41727.6758992146,127770.859625826,28288.3925904585
2018,"France","Romania",4003.84312924954,585.636887506548,4504.73023928945,3682.95031269957,4879.33982639322,3448.05076392803
2018,"France","Slovakia",1451.82702160358,200.629116528871,1581.17339348711,1310.23336166042,1691.05881054072,1197.7964941228
2018,"France","Slovenia",568.897131082971,87.4427549511433,622.499822657826,507.788181481021,674.871330374111,465.595443455175
2018,"France","Spain",156873.949438074,24862.0408959865,173447.897541574,141016.185779063,192446.365365562,129770.336301337
2018,"France","Sweden",8566.69705885556,1383.79777253065,9366.25251985315,7491.59097188792,10388.00603322,6882.22346060953
2018,"France","United Kingdom",55013.8245656067,18815.6253132451,69823.2570133209,42749.4604455541,81713.5072308174,34843.274427427
2018,"Germany","Austria",158825.415106161,22981.1258730424,176537.891587843,145565.184901977,192052.516010478,135311.967592223
2018,"Germany","Belgium",58422.8816631183,8032.46514964727,64505.581325543,52970.7595998317,68950.1571702974,48714.2711502431
2018,"Germany","Bulgaria",1803.26937226267,265.160392991427,1981.00009580165,1650.8582761595,2161.96442570294,1514.86031085646
2018,"Germany","Croatia",24666.6255300402,18499.9829859002,39589.6791852875,16558.7884090313,53336.5338106549,10850.8695786273
2018,"Germany","Cyprus",2438.49279113563,1916.79969280888,3608.52727472099,1684.36525635993,5276.86200420357,1085.00529965344
2018,"Germany","Czechia",13548.5702863589,2045.07556082545,15015.0113395958,12299.1196542214,16472.8976114666,11306.0018704264
2018,"Germany","Denmark",26782.0589844629,3641.4277332978,29636.2811001992,24357.4580756667,32095.0090415878,22564.0999669193
2018,"Germany","Estonia",1794.09526267244,263.491578234852,1992.28894053543,1645.74119368561,2174.79743408052,1520.31154089401
2018,"Germany","Finland",5050.76885444551,785.360230504029,5733.99188602774,4628.71062976055,6203.24629503572,4253.32157537601
2018,"Germany","France",57245.6024501225,19866.1052159046,72035.5800468702,45950.6727711647,89467.2893019334,38181.1950787109
2018,"Germany","Greece",75724.8366935998,54336.7938031622,111835.471714625,48745.1945467726,162661.694587818,31899.8802981238
2018,"Germany","Hungary",19573.2959113425,2901.19958793413,21254.0541796138,17566.180638913,23868.8901116446,15923.5441332784
2018,"Germany","Ireland",7848.42319810754,2590.79893968167,9282.1981052745,6220.72805290016,11497.8339251654,5361.00051501024
2018,"Germany","Italy",174123.576668205,21512.1909048641,190419.359621691,161265.583325894,205432.068997932,148635.923368489
2018,"Germany","Latvia",1309.02847735344,202.290742910107,1446.08355388572,1175.45599018358,1605.62797808884,1066.11422989774
2018,"Germany","Lithuania",882.691338800669,132.447980548378,989.93043982006,796.41070134403,1073.69545734041,731.383757074189
2018,"Germany","Luxembourg",12174.8677537874,1773.75550481461,13353.9083884673,10922.6726022618,14392.6729495395,9940.73924981125
2018,"Germany","Malta",1250.08901701972,860.163724582123,1806.6047385723,811.930086061759,2548.22838437749,584.599703232466
2018,"Germany","Netherlands",85857.2855718397,11608.6721639248,93188.2447347216,77358.8920317052,99471.1968546148,72018.7105745722
2018,"Germany","Poland",16394.4508777232,13613.0531879567,23591.1679856328,10446.2154753908,34467.5956474303,6853.75475584963
2018,"Germany","Portugal",21485.8572054686,18092.5950873582,31538.0364133357,13665.0524845475,41244.1530285839,10064.4245631971
2018,"Germany","Romania",3767.48001725916,528.499262044866,4165.32835482231,3467.3741939424,4502.05098293788,3169.06317827291
2018,"Germany","Slovakia",3255.27117626597,495.246606676117,3628.42056138559,2955.44834769747,3902.81218725977,2731.90395528335
2018,"Germany","Slovenia",5453.978826923,810.445735940053,5952.06751544842,4950.79341921439,6518.87237624613,4467.44330485217
2018,"Germany","Spain",132954.214002686,19151.3796866789,145919.523902669,119424.793773745,158662.83571062,109974.872269816
2018,"Germany","Sweden",30191.2941404494,4642.43666133341,33332.7837705062,27318.4476054236,36844.123149094,25012.8411122803
2018,"Germany","United Kingdom",91257.722578967,30215.6755258848,115690.779520661,74000.3325102316,139354.699751847,63131.4475119399
2018,"Greece","Austria",4753.65244919558,692.984424163357,5237.62282537937,4343.63303742416,5692.80868148499,3940.5042304956
2018,"Greece","Belgium",11235.8970616834,1677.00297390575,12403.0333070572,10405.6225014791,13459.5721049104,9535.84896468239
2018,"Greece","Bulgaria",1943.86593123989,282.090154924809,2139.39558592174,1757.04933840684,2331.774555947,1618.21834984267
2018,"Greece","Croatia",119.499877191498,83.802750963528,177.286220146162,74.5405885930341,256.665023931016,57.4937501288236
2018,"Greece","Cyprus",15278.7893087705,13216.0878189182,22747.8562423577,10091.1456555738,34813.8837428647,6653.36387833817
2018,"Greece","Czechia",739.440394403351,112.672000475127,816.611924586239,670.189623873833,905.68493936599,612.968218370676
2018,"Greece","Denmark",2931.31884291542,446.494890854076,3206.69737211191,2648.57311490092,3533.62709198802,2405.28060342421
2018,"Greece","Estonia",101.171755873672,16.01521900516,113.22511410322,91.1410386943675,124.311118865098,82.6490290805114
2018,"Greece","Finland",1353.22275892655,194.18916346277,1485.52774505688,1226.70464768561,1597.29286128928,1126.95094028144
2018,"Greece","France",9088.71220555658,6938.35109037862,13097.860251521,6230.20892226925,19489.3031608654,4378.47847939128
2018,"Greece","Germany",81462.2988534275,71922.551318883,121947.106878884,53560.8366239463,178673.755241392,37811.0534429496
2018,"Greece","Hungary",612.358734602486,94.6895895545024,676.776797074094,560.448105265487,736.672283763375,511.234257980428
2018,"Greece","Ireland",821.258116956833,714.809598952488,1270.91104066697,536.665359709347,1753.8836090733,380.183942741542
2018,"Greece","Italy",9132.93342019548,1441.45991910087,10109.7909773226,8060.40704608729,11008.4364878967,7447.85594117931
2018,"Greece","Latvia",15.6244202332993,2.3897633503708,17.5229312030869,14.2008588526263,19.157777770916,13.1955240131592
2018,"Greece","Lithuania",45.9002673925876,7.13939890670905,50.6078128392465,41.0115161587784,54.7624412124172,37.8629037690198
2018,"Greece","Luxembourg",2273.55298481758,337.010165698232,2505.12164996916,2031.3901887415,2753.03182136494,1862.5017242078
2018,"Greece","Malta",156.685638607861,127.982684758632,254.680173753707,108.064322428992,382.377688476653,74.8013599697842
2018,"Greece","Netherlands",14477.7858406605,2084.62339948952,15900.3984794517,12912.0710136387,17356.6159597247,12077.9337927626
2018,"Greece","Poland",1884.54731586496,1247.93362362958,2581.43164547974,1290.59492996481,3760.3898611594,884.145482551003
2018,"Greece","Portugal",314.870534428319,196.433478494608,462.74658216308,216.942353571356,640.692969102604,151.728877410646
2018,"Greece","Romania",2365.67682348067,380.882355261614,2610.62849218941,2124.89216793305,2879.17556389194,1958.23782418695
2018,"Greece","Slovakia",444.771658131421,65.8714228686501,494.138789008565,405.041187674326,534.00011374171,374.154774223615
2018,"Greece","Slovenia",67.4922459337461,9.92452222880938,74.8926444628912,61.6663216575134,81.4877173951413,55.8765867853116
2018,"Greece","Spain",2638.26171325604,1971.54189573703,3917.55327928996,1769.64712228054,5661.58760058192,1324.17001447466
2018,"Greece","Sweden",12225.8373851881,1887.34423570167,13551.1238419725,10861.9170638501,14520.3061371906,9935.63828993172
2018,"Greece","United Kingdom",25718.7759637351,19094.7901560128,37720.81118889,18014.8749534029,53779.0244940937,13388.3577101612
2018,"Hungary","Austria",57344.3933600735,7640.8391722389,63088.0406464795,51865.797653394,67556.4237175461,47928.0868805218
2018,"Hungary","Belgium",5835.27758780399,845.568454130036,6320.78644903765,5253.56712697387,6996.12412319764,4732.75210823705
2018,"Hungary","Bulgaria",214.318782296387,31.3584250600337,235.8179219936,190.586878721765,258.288622613483,176.559536730557
2018,"Hungary","Croatia",981.587722552891,713.396358080051,1441.25307704253,649.606859285168,2038.2378808947,467.977291405661
2018,"Hungary","Cyprus",1011.36933487412,693.830311664617,1449.46297961478,712.603991313541,1936.08383657556,481.531403463657
2018,"Hungary","Czechia",1191.73510282643,175.808912216966,1293.84636227827,1082.98584865823,1423.1286281144,977.512593228955
2018,"Hungary","Denmark",4733.66029773525,697.613712628031,5113.30975834433,4300.35430846932,5659.84470046085,3883.68431602247
2018,"Hungary","Estonia",208.922065399416,33.8422312036734,234.268612983797,186.418476438432,256.234296081072,171.047437844912
2018,"Hungary","Finland",2050.68889372085,287.807278666694,2249.91238694085,1863.20398631986,2450.3517121387,1711.53749559992
2018,"Hungary","France",6848.76827364637,5211.11914737711,10354.0215686799,4897.77724658852,15039.531708135,3338.48203951399
2018,"Hungary","Germany",68092.4182621943,19685.3973979371,82454.8509311579,56004.0902610683,94502.4383162859,44535.6844020406
2018,"Hungary","Greece",2263.7500329839,1837.69999153891,3400.37783216061,1595.91585275722,4947.20757678081,1149.26289731901
